window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159967.6093864409,115.52276366845557,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160297.63635576708,103.00093826440259,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160405.123413929,109.8227886415837,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160360.29641888232,109.16201492410784,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160207.62004544682,86.84077363169216,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159987.44099649636,103.50530351919166,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160102.17712358182,96.9845131751912,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160174.8867947855,109.19474945826458,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159873.97442514042,103.20526673430717,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160341.38682465383,104.77683112262754,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160170.59586990206,108.8529460000659,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160107.74594066167,65.352664167065,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160091.04426613342,74.447485958413,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160297.09392740525,88.42325301744741,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160136.18032022085,108.63138824175108,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160001.86580602845,115.45182180179107,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160066.0208171105,111.61556221337491,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160267.38626060166,64.51754451481835,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160586.26256146448,98.31071492590821,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160782.48648349763,96.55504974306884,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160230.70641891292,86.91032803537284,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160354.98145472084,111.04993132368325,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159851.43845631898,53.39397481477055,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160049.71713474533,98.07264280592733,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160370.11936134074,110.6304682799009,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160747.73648527326,108.98673871778149,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160374.26964750743,106.30574220840296,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160334.84527461065,117.66735834849649,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160489.18379065284,108.63832969164355,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160371.17802640225,108.3763020083119,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160335.46963178407,112.31255945974229,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160557.69531639162,111.39332060201713,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160313.47326918464,110.0439049746929,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160269.82632401815,99.77135740320267,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160122.86933871772,109.00122793547199,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160230.87835866743,98.33358852174952,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160898.21898240288,96.57092121773422,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160121.70594376733,112.24555155306845,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160528.5146648024,99.7004025752868,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160014.87507634453,68.87659835086042,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160288.00299823502,113.02367472795748,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160371.42643665997,88.7682241873805,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160063.17063801605,82.17782773661567,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160283.46541281298,107.1479461045173,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160089.00480907143,75.01092330903441,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160202.0387890421,96.11905099784894,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159993.9221268069,114.0331403521598,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160539.4347140267,113.22935522650141,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160199.6530787129,102.79247921111664,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160294.472106018,76.19754944431166,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160206.49874117674,106.03253893468296,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160170.12689832223,112.24618373465817,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160733.02991587756,109.46327737440373,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160436.19073430033,104.50178193745997,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160306.5202104875,105.38731113329992,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160210.6692064049,104.03573201097495,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160308.96017584283,103.2697478542705,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160730.01209818028,110.21240873763108,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160518.80774559698,100.48798708038777,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160482.51357716005,106.13158693822669,0.0
