window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160608.2248193172,118.36836502765364,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160603.80938724088,127.89704923010991,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160556.83707923253,109.37575495637316,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160245.6247907413,71.53413674115679,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160185.59906751916,96.14145778561185,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160201.45227260186,112.24699644365896,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-159916.2762962089,113.44398553826072,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160249.62725747965,103.37862394776258,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160189.63475833257,103.0972280023475,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160584.3511971968,121.46074076776578,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160393.9266045316,119.34826157929766,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160508.526283277,96.80805972155831,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160135.0588411147,145.4616329344052,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160168.8341009519,132.3948180449643,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160616.5649127049,109.22672669994594,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160425.45567158682,119.7685740003408,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160232.99300544092,93.22904218451242,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160120.67410593032,99.00439173040152,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160247.46982868543,124.57694689439656,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160354.5875642925,132.04165384190074,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160315.9311934455,127.59346791748509,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160387.79966075573,131.24910100197968,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160239.68653072428,131.31948055151176,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160102.46288350044,100.78339596669552,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160096.65292060477,107.90247623700915,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160252.19521285122,125.45015270880182,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160254.70769498032,108.80079599935655,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160639.13553400914,126.71521836306366,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160079.26621332509,108.77479571886742,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160656.58526738058,129.06128885490745,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160557.31883088057,123.45716355092993,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160626.48428798848,111.13177060133084,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160260.8083972935,118.22622062387002,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160352.82392103592,107.39691080098756,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160267.88741954046,109.81369337466109,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160180.84468065697,109.34856659238358,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160146.42919639248,104.12058313753184,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160341.36099188623,68.7710997251434,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160562.68781923503,121.2685105466977,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160268.1597987673,121.71447722996881,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160408.90150481186,73.68098709369025,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160296.24343969667,127.99501951532555,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160417.33179432544,131.73086740566367,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160433.62010413155,130.51166350535877,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160177.6737935318,134.04984462997004,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160372.93527075447,48.9648997669694,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160410.19751979152,46.53796456739961,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160585.4390065799,110.64887133762375,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160460.02325605034,133.84097689891556,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160399.53088388778,109.4998334848346,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160205.71593351947,107.51664522267222,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160246.9344480866,121.9040039746855,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160269.77089150733,111.75958024147297,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160430.9590663516,110.84278854204825,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160404.5360068572,118.38582200987744,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160556.22798475056,115.92968672077656,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160250.81915617725,104.60691818231925,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160276.50901621536,122.79186482233587,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160268.62507541635,62.17230072896749,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-159839.34671864848,111.66798079633969,0.0
