window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160496.25420603974,-2.76490424832696,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160267.10514292316,-2.318168917304015,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160417.5905295703,10.521387278919693,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160281.38588626086,7.433918648422562,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160160.52508077215,-3.7853467076959846,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160439.8347324669,9.682533162045889,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160029.34273666044,1.6814426983747608,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160009.48010018494,-1.3850195685946463,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160326.4318471041,-5.218914316443595,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160285.80659312702,7.796628525334608,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160202.64426335465,2.5216972394837476,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160176.60723355474,-1.3868868009082218,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160377.4283948143,-1.9265169395315487,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160619.27833263588,2.000272615917782,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160313.5903257705,-2.5058257648183555,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160584.98045367707,-4.878144419216061,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159926.86422611208,1.6496997490439769,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159944.43628580435,-1.2277052461759081,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160460.32810860535,0.8715306823613767,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160256.6588969442,8.472566622848948,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160718.58957202235,-4.7796479146749515,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160145.9319360521,-2.956762368546845,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160310.6328461233,7.0520696402963665,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160232.90326274576,5.162430538957935,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160407.9882400532,4.1116455544933075,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160225.8149349073,-1.440569729923518,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159840.91975322962,-10.693172651768641,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159987.02759427318,-18.344623864722752,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160519.27388737036,1.1707546606118546,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160487.04208570032,-4.205940786328871,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160135.4869740952,0.90560767208413,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160308.11216480716,-5.650711788957935,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160360.0134420511,-2.9250194192160612,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160335.80716632638,0.7735009858986616,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160132.17675256837,-5.8957860301147225,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160319.92197161427,-7.033864125239005,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160254.53046140866,2.909147944550669,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160494.8405538998,-10.089122998326959,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160221.07884874317,5.481260456500956,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160499.24644804915,-4.212476099426386,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160353.29747444316,4.310505795889101,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160297.05978537467,-3.7307301625239004,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160238.1841972343,4.246553089149139,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159805.581184201,-0.9214791467495219,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160209.5117600865,-1.1847589029636711,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160079.78527431787,-5.716531728011472,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160264.34253548936,-3.043121863049713,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160194.80762932947,-4.788517268164435,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160329.82195294398,-2.1781264937858507,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160374.0358530505,1.3243345184034416,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160023.97975068356,-7.3041460026290626,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160379.08570095027,-2.150118009082218,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160244.30509737524,-13.55517298040153,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160260.00790803088,-2.0413517268164436,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160222.0314183171,-4.750239005736137,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160545.79657060705,-11.781302282504779,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160476.98341846492,-4.663412703154876,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160266.04507742354,4.283430927342256,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160504.33065220143,-4.614397854923518,0.0
