window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160524.44931070512,59.4251351876195,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160246.48752909648,100.64495015745985,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160314.28725243558,104.58048147655029,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160347.44612770033,82.46678193714149,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160739.76483535985,104.24448624946646,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160258.07521477417,110.45763107752634,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160410.64479830326,111.65178474158128,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160631.80412797624,110.3188491134904,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160601.42106764246,61.712027963671126,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160344.89739309595,103.16006821242281,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160283.77277281447,105.68659638720885,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160184.28829071,104.11106232995105,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160173.29355201236,111.41868952692083,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160152.34774473758,93.94886024139579,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160308.5363616051,110.93120097460503,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160144.0992709138,103.6755208590387,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160591.979172899,84.17856716061185,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160431.80910295658,76.78199315846079,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160127.51707655043,107.34519193263182,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160176.88332793996,111.17610377865292,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160172.0119115239,105.11723175226187,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160135.44450704372,97.38783535492351,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160249.37046514972,92.06949091778202,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160244.4209203984,76.22462431285851,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160051.32269308085,104.52731210833754,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159884.8336200856,106.84210780377565,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160312.88804802927,111.65357535978089,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160332.02097583367,95.24565308317399,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160132.31160719812,109.31691474674766,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160294.52805255709,102.432383063465,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160496.83193498504,88.11235883723708,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160167.53417187862,103.61162358535807,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160426.88010015571,99.0291325585564,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160362.31691560228,94.59492262189292,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160025.23592289453,80.87683362213193,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160441.6126292402,108.23313438952562,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160307.3621442193,91.43229789077438,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160117.10985472813,97.61610450525812,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160501.72438255275,108.19294205346738,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160413.57646860153,100.60547186175128,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160398.35482278978,110.06142501433229,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160467.4701804799,91.56160372848947,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160704.87193256902,107.09419725751006,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160189.76540176486,112.11446443155,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160698.8292369454,113.5617832133339,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160347.77366506937,123.40369427268465,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160063.4545689786,96.61713521749522,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160405.13637967853,68.37477966658699,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160472.70479519776,96.59752927820267,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160134.05883529788,64.05167005258126,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160237.81606047985,112.59800198735756,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160451.01032835973,111.08100750254731,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160448.69327810724,97.1824398004302,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160452.82940648825,107.09953063828922,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160434.43528632002,74.31677969646272,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160159.42103678494,107.84846807939806,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160286.80514825706,88.17397750358508,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160306.95086233175,103.33511395834442,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160545.7581530971,104.4319367571068,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160366.62140039034,107.40160988903367,0.0
