window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160438.3653442163,109.73679324704015,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160511.84299807454,77.04387249043977,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160047.85712843074,110.67619910784956,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160424.9316715868,111.37492763658817,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160511.34291161355,132.87720374053325,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160172.99126758458,125.74954305665791,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160480.86663076785,98.93997221558317,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159869.75339189728,114.52406288431015,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160228.94138618646,137.90528830766624,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160354.48148704806,118.7706428150899,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160301.28584781606,122.26497321585776,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160185.7003965211,106.77500647280633,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160636.0495223238,94.89181255975143,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160219.02724227303,115.16835656382607,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160546.77104560554,131.88186435807714,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160536.4167519132,138.78738272566588,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160188.58020104025,129.56117329237233,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160614.68213118296,117.08907145132204,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160309.55986320486,111.39767698633726,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160440.13347303483,110.25096233323833,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160194.6396160848,79.20192623685467,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160410.7186600829,117.08575215838277,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160872.4722229384,123.91167393662805,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160390.557296566,124.26826506402617,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160274.84936981692,117.81049735536132,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160206.76155306931,111.30522414155557,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160113.70475661897,129.38966997461023,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160441.77337399268,113.12210498324572,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160353.48116623334,104.1683175707598,0.0
