window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160338.27521571258,106.64728520242652,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160368.22262080444,85.56872161806884,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160081.62559747,94.16312514937859,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159584.4720982508,89.66636293021033,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160006.3802031992,108.1322623149851,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159777.67822625075,108.50215911919413,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160168.1552168777,112.35750717278479,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160444.45307165018,87.52604789077438,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160377.9431648549,112.39516837127275,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160451.30376478817,110.97787955699893,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160206.49485703206,113.55945388419653,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160469.59238298045,97.01672293260037,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160622.03564932608,109.49166566763307,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160249.30285869158,94.23828125,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160000.27894401507,75.92586714268641,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160192.8810069948,111.5983241474975,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160198.3139846286,97.6931278381931,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160107.49668744425,112.33164693554627,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160235.27047223004,104.9692689143308,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160455.5916375518,104.30008833554997,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160328.96022081407,93.03578364005736,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160341.37291747474,111.19263357051645,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160341.12060556092,113.40363381512051,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160195.51672682425,107.68928223681259,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160523.3518196741,103.69334311502126,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159954.1561919203,110.99461565448588,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159906.23778447846,110.50069438354232,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160257.96583594548,110.17967658918725,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160028.2881749466,80.0403135456501,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160192.31376652778,103.80668573383302,0.0
