window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160118.0755183361,182.83427558916645,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160497.79611465556,183.91274754962515,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160153.5594820414,182.16826635438468,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160377.82201981032,180.5501804457337,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160274.4932028145,174.92754688777777,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160471.6197673627,194.56745662746167,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160379.33042184933,177.8399108707457,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160493.0779262431,179.7627769662302,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160421.26918581146,190.22585965262184,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160223.58628900352,187.7841297467128,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160468.45687674877,195.80725496401072,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160421.968272448,189.69945740152,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160189.44444991474,170.3065783388794,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160138.5092353367,178.13976838775312,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160331.47112878834,180.31171828117138,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159998.9404383708,186.21321618058923,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160449.1833878736,193.22067920135285,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160199.29184669565,177.51401952033382,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160249.50251559995,176.98857840491425,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160304.42598294193,174.70745206821528,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160151.88766576638,165.3258615687061,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160350.7791547454,172.45118957658028,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160427.72661273484,186.42106662683182,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160330.39662420354,170.1689060707281,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159934.53831448714,189.75524751343036,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160087.5680804987,183.87445734380123,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160327.44722621614,196.43319426972184,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160569.8154882683,171.75817776068206,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160491.1126293905,168.6798906604778,0.0
