window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160121.2971121029,145.24021435136066,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160340.81097900087,163.9737883175876,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160385.82975693006,153.75888289870792,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160405.79124882538,159.74611256917618,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159975.1718214324,156.53564367786515,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160302.81758423982,176.8112580564485,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160293.91305508162,149.36390073259233,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160322.23271483104,130.52069189686034,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160532.3571575428,134.6870743488642,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160401.6860456335,141.3934844740113,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160028.84603758983,148.7016340516323,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160102.82993231164,140.263071862056,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160268.86116657587,141.8388089597724,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160488.45898136823,145.14681437487303,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160512.2520778389,169.41823938174448,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160738.87113922086,150.52326918423296,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160350.04914213243,146.74263427136756,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160518.5180701782,135.70352799990232,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160165.18836531727,139.368648995369,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160027.85631712704,151.82308867276097,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160125.14460974603,144.0680798936558,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160191.30209889988,139.19143692467802,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160550.349923521,160.5853703868234,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160185.54636514297,141.435354606369,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160036.87830794527,144.2536161203794,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160114.6955434057,133.0172091277409,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160144.15941561756,142.4566982794392,0.0
